0.775000 1.770000 0.415407
0.775000 1.800000 0.462022
0.775000 1.830000 0.510419
0.775000 1.860000 0.558232
0.775000 1.890000 0.602085
0.775000 1.920000 0.637844
0.775000 1.950000 0.661294
0.775000 1.980000 0.669170
0.775000 2.010000 0.660160
0.775000 2.040000 0.635372
0.775000 2.070000 0.597974
0.775000 2.100000 0.552236
0.775000 2.130000 0.502443
0.775000 2.160000 0.452148
0.775000 2.190000 0.403862
0.775000 2.220000 0.359093
0.775000 2.250000 0.318560
0.775000 2.280000 0.282442
0.775000 2.310000 0.250585
0.775000 2.340000 0.222662
0.775000 2.370000 0.198268
0.775000 2.400000 0.176987
0.775000 2.430000 0.158424
0.775000 2.460000 0.142218
0.775000 2.490000 0.128052
0.775000 2.520000 0.115652
0.775000 2.550000 0.104783
0.775000 2.580000 0.095248
0.775000 2.610000 0.086881
0.775000 2.640000 0.079548
0.775000 2.670000 0.073137
0.775000 2.700000 0.067565
0.775000 2.730000 0.062770
0.775000 2.760000 0.058715
0.775000 2.790000 0.055387
0.775000 2.820000 0.052809
0.775000 2.850000 0.051042
0.775000 2.880000 0.050202
0.775000 2.910000 0.050487
0.775000 2.940000 0.052217
0.775000 2.970000 0.055899
0.775000 3.000000 0.062328
0.775000 3.030000 0.072734
0.775000 3.060000 0.088894
0.775000 3.090000 0.112921
0.775000 3.120000 0.145680
0.775000 3.150000 0.182189
0.775000 3.180000 0.207085
0.775000 3.210000 0.204871
0.775000 3.240000 0.179496
0.775000 3.270000 0.147314
0.775000 3.300000 0.118922
0.775000 3.330000 0.097008
0.775000 3.360000 0.080883
0.775000 3.390000 0.069202
0.775000 3.420000 0.060825
0.775000 3.450000 0.054946
0.775000 3.480000 0.051041
0.775000 3.510000 0.048805
0.775000 3.540000 0.048098
0.775000 3.570000 0.048921
0.775000 3.600000 0.051413
0.775000 3.630000 0.055863
0.775000 3.660000 0.062746
0.775000 3.690000 0.072779
0.775000 3.720000 0.086983
0.775000 3.750000 0.106731
0.775000 3.780000 0.133669
0.775000 3.810000 0.169228
0.775000 3.840000 0.213237
0.775000 3.870000 0.261274
0.775000 3.900000 0.302433
0.775000 3.930000 0.322688
0.775000 3.960000 0.315310
0.775000 3.990000 0.286537
0.775000 4.020000 0.248628
0.775000 4.050000 0.211028
0.775000 4.080000 0.178114
0.775000 4.110000 0.150892
0.775000 4.140000 0.128884
0.775000 4.170000 0.111187
0.775000 4.200000 0.096906
0.775000 4.230000 0.085292
0.775000 4.260000 0.075756
0.775000 4.290000 0.067846
0.775000 4.320000 0.061220
0.775000 4.350000 0.055615
0.775000 4.380000 0.050833
0.775000 4.410000 0.046720
0.775000 4.440000 0.043157
0.775000 4.470000 0.040051
0.775000 4.500000 0.037329
0.775000 4.530000 0.034932
0.775000 4.560000 0.032815
0.775000 4.590000 0.030941
0.775000 4.620000 0.029279
0.775000 4.650000 0.027807
0.775000 4.680000 0.026507
0.775000 4.710000 0.025364
0.775000 4.740000 0.024368
0.775000 4.770000 0.023513
0.775000 4.800000 0.022797
0.775000 4.830000 0.022219
0.775000 4.860000 0.021785
0.775000 4.890000 0.021505
0.775000 4.920000 0.021392
0.775000 4.950000 0.021469
0.775000 4.980000 0.021768
0.775000 5.010000 0.022329
0.775000 5.040000 0.023212
0.775000 5.070000 0.024499
0.775000 5.100000 0.026300
0.775000 5.130000 0.028772
0.775000 5.160000 0.032135
0.775000 5.190000 0.036701
0.775000 5.220000 0.042913
0.775000 5.250000 0.051399
0.775000 5.280000 0.063020
0.775000 5.310000 0.078869
0.775000 5.340000 0.100071
0.775000 5.370000 0.127012
0.775000 5.400000 0.157575
0.775000 5.430000 0.185038
0.775000 5.460000 0.199384
0.775000 5.490000 0.194900
0.775000 5.520000 0.175664
0.775000 5.550000 0.150598
0.775000 5.580000 0.126361
0.775000 5.610000 0.105731
0.775000 5.640000 0.089108
0.775000 5.670000 0.075974
0.775000 5.700000 0.065621
0.775000 5.730000 0.057409
0.775000 5.760000 0.050832
0.775000 5.790000 0.045509
0.775000 5.820000 0.041154
0.775000 5.850000 0.037556
0.775000 5.880000 0.034560
0.775000 5.910000 0.032048
0.775000 5.940000 0.029935
0.775000 5.970000 0.028156
0.775000 6.000000 0.026664

0.780000 -6.000000 0.002923
0.780000 -5.970000 0.003004
0.780000 -5.940000 0.003100
0.780000 -5.910000 0.003211
0.780000 -5.880000 0.003338
0.780000 -5.850000 0.003484
0.780000 -5.820000 0.003652
0.780000 -5.790000 0.003845
0.780000 -5.760000 0.004071
0.780000 -5.730000 0.004337
0.780000 -5.700000 0.004653
0.780000 -5.670000 0.005033
0.780000 -5.640000 0.005498
0.780000 -5.610000 0.006076
0.780000 -5.580000 0.006808
0.780000 -5.550000 0.007756
0.780000 -5.520000 0.009013
0.780000 -5.490000 0.010726
0.780000 -5.460000 0.013126
0.780000 -5.430000 0.016581
0.780000 -5.400000 0.021642
0.780000 -5.370000 0.028924
0.780000 -5.340000 0.038258
0.780000 -5.310000 0.046295
0.780000 -5.280000 0.046452
0.780000 -5.250000 0.038091
0.780000 -5.220000 0.027945
0.780000 -5.190000 0.020096
0.780000 -5.160000 0.014822
0.780000 -5.130000 0.011372
0.780000 -5.100000 0.009088
0.780000 -5.070000 0.007536
0.780000 -5.040000 0.006456
0.780000 -5.010000 0.005685
0.780000 -4.980000 0.005125
0.780000 -4.950000 0.004711
0.780000 -4.920000 0.004402
0.780000 -4.890000 0.004171
0.780000 -4.860000 0.003997
0.780000 -4.830000 0.003868
0.780000 -4.800000 0.003773
0.780000 -4.770000 0.003706
0.780000 -4.740000 0.003661
0.780000 -4.710000 0.003635
0.780000 -4.680000 0.003625
0.780000 -4.650000 0.003629
0.780000 -4.620000 0.003645
0.780000 -4.590000 0.003672
0.780000 -4.560000 0.003710
0.780000 -4.530000 0.003758
0.780000 -4.500000 0.003816
0.780000 -4.470000 0.003884
0.780000 -4.440000 0.003962
0.780000 -4.410000 0.004051
0.780000 -4.380000 0.004153
0.780000 -4.350000 0.004268
0.780000 -4.320000 0.004398
0.780000 -4.290000 0.004545
0.780000 -4.260000 0.004711
0.780000 -4.230000 0.004901
0.780000 -4.200000 0.005119
0.780000 -4.170000 0.005371
0.780000 -4.140000 0.005664
0.780000 -4.110000 0.006009
0.780000 -4.080000 0.006420
0.780000 -4.050000 0.006917
0.780000 -4.020000 0.007527
0.780000 -3.990000 0.008291
0.780000 -3.960000 0.009267
0.780000 -3.930000 0.010548
0.780000 -3.900000 0.012278
0.780000 -3.870000 0.014694
0.780000 -3.840000 0.018195
0.780000 -3.810000 0.023453
0.780000 -3.780000 0.031506
0.780000 -3.750000 0.043284
0.780000 -3.720000 0.056432
0.780000 -3.690000 0.060079
0.780000 -3.660000 0.048092
0.780000 -3.630000 0.032597
0.780000 -3.600000 0.021685
0.780000 -3.570000 0.015135
0.780000 -3.540000 0.011269
0.780000 -3.510000 0.008939
0.780000 -3.480000 0.007505
0.780000 -3.450000 0.006619
0.780000 -3.420000 0.006091
0.780000 -3.390000 0.005817
0.780000 -3.360000 0.005744
0.780000 -3.330000 0.005852
0.780000 -3.300000 0.006155
0.780000 -3.270000 0.006701
0.780000 -3.240000 0.007593
0.780000 -3.210000 0.009031
0.780000 -3.180000 0.011405
0.780000 -3.150000 0.015461
0.780000 -3.120000 0.022425
0.780000 -3.090000 0.032672
0.780000 -3.060000 0.039572
0.780000 -3.030000 0.033963
0.780000 -3.000000 0.023867
0.780000 -2.970000 0.016693
0.780000 -2.940000 0.012443
0.780000 -2.910000 0.009927
0.780000 -2.880000 0.008376
0.780000 -2.850000 0.007377
0.780000 -2.820000 0.006711
0.780000 -2.790000 0.006255
0.780000 -2.760000 0.005936
0.780000 -2.730000 0.005713
0.780000 -2.700000 0.005556
0.780000 -2.670000 0.005448
0.780000 -2.640000 0.005377
0.780000 -2.610000 0.005334
0.780000 -2.580000 0.005313
0.780000 -2.550000 0.005310
0.780000 -2.520000 0.005321
0.780000 -2.490000 0.005345
0.780000 -2.460000 0.005379
0.780000 -2.430000 0.005421
0.780000 -2.400000 0.005472
0.780000 -2.370000 0.005530
0.780000 -2.340000 0.005594
0.780000 -2.310000 0.005665
0.780000 -2.280000 0.005741
0.780000 -2.250000 0.005823
0.780000 -2.220000 0.005910
0.780000 -2.190000 0.006002
0.780000 -2.160000 0.006100
0.780000 -2.130000 0.006203
0.780000 -2.100000 0.006311
0.780000 -2.070000 0.006425
0.780000 -2.040000 0.006545
0.780000 -2.010000 0.006671
0.780000 -1.980000 0.006803
0.780000 -1.950000 0.006943
0.780000 -1.920000 0.007089
0.780000 -1.890000 0.007244
0.780000 -1.860000 0.007408
0.780000 -1.830000 0.007581
0.780000 -1.800000 0.007765
0.780000 -1.770000 0.007962
0.780000 -1.740000 0.008171
0.780000 -1.710000 0.008396
0.780000 -1.680000 0.008639
0.780000 -1.650000 0.008902
0.780000 -1.620000 0.009188
0.780000 -1.590000 0.009504
0.780000 -1.560000 0.009853
0.780000 -1.530000 0.010243
0.780000 -1.500000 0.010685
0.780000 -1.470000 0.011192
0.780000 -1.440000 0.011782
0.780000 -1.410000 0.012483
0.780000 -1.380000 0.013334
0.780000 -1.350000 0.014397
0.780000 -1.320000 0.015771
0.780000 -1.290000 0.017629
0.780000 -1.260000 0.020299
0.780000 -1.230000 0.024473
0.780000 -1.200000 0.031926
0.780000 -1.170000 0.048856
0.780000 -1.140000 0.121123
0.780000 -1.110000 -0.160442
0.780000 -1.080000 -0.049393
0.780000 -1.050000 -0.029612
0.780000 -1.020000 -0.022943
0.780000 -0.990000 -0.021496
0.780000 -0.960000 -0.021408
0.780000 -0.930000 0.290688
0.780000 -0.900000 0.075599
0.780000 -0.870000 0.032470
0.780000 -0.840000 0.021989
0.780000 -0.810000 0.017816
0.780000 -0.780000 0.015811
0.780000 -0.750000 0.014780
0.780000 -0.720000 0.014264
0.780000 -0.690000 0.014051
0.780000 -0.660000 0.014038
0.780000 -0.630000 0.014166
0.780000 -0.600000 0.014408
0.780000 -0.570000 0.014753
0.780000 -0.540000 0.015203
0.780000 -0.510000 0.015780
0.780000 -0.480000 0.016534
0.780000 -0.450000 0.017568
0.780000 -0.420000 0.019089
0.780000 -0.390000 0.021485
0.780000 -0.360000 0.025083
0.780000 -0.330000 0.028069
0.780000 -0.300000 0.026699
0.780000 -0.270000 0.023804
0.780000 -0.240000 0.022173
0.780000 -0.210000 0.021611
0.780000 -0.180000 0.021638
0.780000 -0.150000 0.021996
0.780000 -0.120000 0.022565
0.780000 -0.090000 0.023287
0.780000 -0.060000 0.024139
0.780000 -0.030000 0.025117
0.780000 0.000000 0.026226
0.780000 0.030000 0.027485
0.780000 0.060000 0.028924
0.780000 0.090000 0.030590
0.780000 0.120000 0.032559
0.780000 0.150000 0.034950
0.780000 0.180000 0.037955
0.780000 0.210000 0.041874
0.780000 0.240000 0.047055
0.780000 0.270000 0.053171
0.780000 0.300000 0.056737
0.780000 0.330000 0.053231
0.780000 0.360000 0.047972
0.780000 0.390000 0.046082
0.780000 0.420000 0.047023
0.780000 0.450000 0.049670
0.780000 0.480000 0.053518
0.780000 0.510000 0.058469
0.780000 0.540000 0.064671
0.780000 0.570000 0.072469
0.780000 0.600000 0.082444
0.780000 0.630000 0.095512
0.780000 0.660000 0.113076
0.780000 0.690000 0.137130
0.780000 0.720000 0.169690
0.780000 0.750000 0.208970
0.780000 0.780000 0.237293
0.780000 0.810000 0.218080
0.780000 0.840000 0.153866
0.780000 0.870000 0.093968
0.780000 0.900000 0.057615
0.780000 0.930000 0.038434
0.780000 0.960000 0.028400
0.780000 0.990000 0.022406
0.780000 1.020000 0.016685
0.780000 1.050000 0.005004
0.780000 1.080000 -0.046017
0.780000 1.110000 -0.680707
0.780000 1.140000 0.027690
0.780000 1.170000 0.053730
0.780000 1.200000 0.060183
0.780000 1.230000 0.065109
0.780000 1.260000 0.070272
0.780000 1.290000 0.076003
0.780000 1.320000 0.082414
0.780000 1.350000 0.089587
0.780000 1.380000 0.097610
0.780000 1.410000 0.106588
0.780000 1.440000 0.116650
0.780000 1.470000 0.127951
0.780000 1.500000 0.140673
0.780000 1.530000 0.155033
0.780000 1.560000 0.171280
0.780000 1.590000 0.189704
0.780000 1.620000 0.210629
0.780000 1.650000 0.234412
0.780000 1.680000 0.261432
0.780000 1.710000 0.292055
0.780000 1.740000 0.326588
0.780000 1.770000 0.365192
0.780000 1.800000 0.407750
0.780000 1.830000 0.453679
0.780000 1.860000 0.501696
0.780000 1.890000 0.549600
0.780000 1.920000 0.594162
0.780000 1.950000 0.631307
0.780000 1.980000 0.656726
0.780000 2.010000 0.666882
0.780000 2.040000 0.660082
0.780000 2.070000 0.637070
0.780000 2.100000 0.600801
0.780000 2.130000 0.555518
0.780000 2.160000 0.505632
0.780000 2.190000 0.454880
0.780000 2.220000 0.405948
0.780000 2.250000 0.360479
0.780000 2.280000 0.319278
0.780000 2.310000 0.282570
0.780000 2.340000 0.250218
0.780000 2.370000 0.221895
0.780000 2.400000 0.197192
0.780000 2.430000 0.175680
0.780000 2.460000 0.156952
0.780000 2.490000 0.140638
0.780000 2.520000 0.126411
0.780000 2.550000 0.113990
0.780000 2.580000 0.103136
0.780000 2.610000 0.093648
0.780000 2.640000 0.085359
0.780000 2.670000 0.078134
0.780000 2.700000 0.071867
0.780000 2.730000 0.066478
0.780000 2.760000 0.061914
0.780000 2.790000 0.058152
0.780000 2.820000 0.055201
0.780000 2.850000 0.053114
0.780000 2.880000 0.051997
0.780000 2.910000 0.052040
0.780000 2.940000 0.053549
0.780000 2.970000 0.057015
0.780000 3.000000 0.063211
0.780000 3.030000 0.073329
0.780000 3.060000 0.089111
0.780000 3.090000 0.112693
0.780000 3.120000 0.145247
0.780000 3.150000 0.182741
0.780000 3.180000 0.210793
0.780000 3.210000 0.212436
0.780000 3.240000 0.188727
0.780000 3.270000 0.155844
0.780000 3.300000 0.125858
0.780000 3.330000 0.102392
0.780000 3.360000 0.085024
0.780000 3.390000 0.072410
0.780000 3.420000 0.063341
0.780000 3.450000 0.056942
0.780000 3.480000 0.052640
0.780000 3.510000 0.050088
0.780000 3.540000 0.049118
0.780000 3.570000 0.049705
0.780000 3.600000 0.051961
0.780000 3.630000 0.056148
0.780000 3.660000 0.062702
0.780000 3.690000 0.072288
0.780000 3.720000 0.085859
0.780000 3.750000 0.104711
0.780000 3.780000 0.130436
0.780000 3.810000 0.164574
0.780000 3.840000 0.207498
0.780000 3.870000 0.256110
0.780000 3.900000 0.301221
0.780000 3.930000 0.328911
0.780000 3.960000 0.329429
0.780000 3.990000 0.305483
0.780000 4.020000 0.268562
0.780000 4.050000 0.229477
0.780000 4.080000 0.194117
0.780000 4.110000 0.164373
0.780000 4.140000 0.140128
0.780000 4.170000 0.120565
0.780000 4.200000 0.104768
0.780000 4.230000 0.091932
0.780000 4.260000 0.081409
0.780000 4.290000 0.072700
0.780000 4.320000 0.065419
0.780000 4.350000 0.059275
0.780000 4.380000 0.054045
0.780000 4.410000 0.049556
0.780000 4.440000 0.045676
0.780000 4.470000 0.042299
0.780000 4.500000 0.039345
0.780000 4.530000 0.036749
0.780000 4.560000 0.034458
0.780000 4.590000 0.032431
0.780000 4.620000 0.030636
0.780000 4.650000 0.029047
0.780000 4.680000 0.027643
0.780000 4.710000 0.026407
0.780000 4.740000 0.025330
0.780000 4.770000 0.024402
0.780000 4.800000 0.023620
0.780000 4.830000 0.022984
0.780000 4.860000 0.022499
0.780000 4.890000 0.022172
0.780000 4.920000 0.022018
0.780000 4.950000 0.022058
0.780000 4.980000 0.022323
0.780000 5.010000 0.022854
0.780000 5.040000 0.023710
0.780000 5.070000 0.024969
0.780000 5.100000 0.026741
0.780000 5.130000 0.029181
0.780000 5.160000 0.032503
0.780000 5.190000 0.037011
0.780000 5.220000 0.043138
0.780000 5.250000 0.051493
0.780000 5.280000 0.062919
0.780000 5.310000 0.078496
0.780000 5.340000 0.099385
0.780000 5.370000 0.126160
0.780000 5.400000 0.157193
0.780000 5.430000 0.186448
0.780000 5.460000 0.203951
0.780000 5.490000 0.202615
0.780000 5.520000 0.184987
0.780000 5.550000 0.159845
0.780000 5.580000 0.134604
0.780000 5.610000 0.112721
0.780000 5.640000 0.094930
0.780000 5.670000 0.080817
0.780000 5.700000 0.069674
0.780000 5.730000 0.060836
0.780000 5.760000 0.053763
0.780000 5.790000 0.048044
0.780000 5.820000 0.043370
0.780000 5.850000 0.039513
0.780000 5.880000 0.036304
0.780000 5.910000 0.033616
0.780000 5.940000 0.031357
0.780000 5.970000 0.029455
0.780000 6.000000 0.027860

0.785000 -6.000000 0.002876
0.785000 -5.970000 0.002955
0.785000 -5.940000 0.003049
0.785000 -5.910000 0.003157
0.785000 -5.880000 0.003281
0.785000 -5.850000 0.003424
0.785000 -5.820000 0.003588
0.785000 -5.790000 0.003778
0.785000 -5.760000 0.003999
0.785000 -5.730000 0.004258
0.785000 -5.700000 0.004567
0.785000 -5.670000 0.004939
0.785000 -5.640000 0.005393
0.785000 -5.610000 0.005957
0.785000 -5.580000 0.006672
0.785000 -5.550000 0.007597
0.785000 -5.520000 0.008823
0.785000 -5.490000 0.010493
0.785000 -5.460000 0.012832
0.785000 -5.430000 0.016198
0.785000 -5.400000 0.021129
0.785000 -5.370000 0.028237
0.785000 -5.340000 0.037401
0.785000 -5.310000 0.045438
0.785000 -5.280000 0.045853
0.785000 -5.250000 0.037759
0.785000 -5.220000 0.027742
0.785000 -5.190000 0.019945
0.785000 -5.160000 0.014698
0.785000 -5.130000 0.011267
0.785000 -5.100000 0.008996
0.785000 -5.070000 0.007454
0.785000 -5.040000 0.006381
0.785000 -5.010000 0.005616
0.785000 -4.980000 0.005060
0.785000 -4.950000 0.004649
0.785000 -4.920000 0.004343
0.785000 -4.890000 0.004113
0.785000 -4.860000 0.003940
0.785000 -4.830000 0.003811
0.785000 -4.800000 0.003717
0.785000 -4.770000 0.003649
0.785000 -4.740000 0.003604
0.785000 -4.710000 0.003578
0.785000 -4.680000 0.003567
0.785000 -4.650000 0.003570
0.785000 -4.620000 0.003585
0.785000 -4.590000 0.003611
0.785000 -4.560000 0.003647
0.785000 -4.530000 0.003693
0.785000 -4.500000 0.003749
0.785000 -4.470000 0.003815
0.785000 -4.440000 0.003891
0.785000 -4.410000 0.003978
0.785000 -4.380000 0.004077
0.785000 -4.350000 0.004189
0.785000 -4.320000 0.004315
0.785000 -4.290000 0.004458
0.785000 -4.260000 0.004620
0.785000 -4.230000 0.004805
0.785000 -4.200000 0.005017
0.785000 -4.170000 0.005262
0.785000 -4.140000 0.005547
0.785000 -4.110000 0.005883
0.785000 -4.080000 0.006283
0.785000 -4.050000 0.006766
0.785000 -4.020000 0.007359
0.785000 -3.990000 0.008101
0.785000 -3.960000 0.009050
0.785000 -3.930000 0.010294
0.785000 -3.900000 0.011973
0.785000 -3.870000 0.014316
0.785000 -3.840000 0.017710
0.785000 -3.810000 0.022805
0.785000 -3.780000 0.030616
0.785000 -3.750000 0.042092
0.785000 -3.720000 0.055103
0.785000 -3.690000 0.059139
0.785000 -3.660000 0.047653
0.785000 -3.630000 0.032356
0.785000 -3.600000 0.021505
0.785000 -3.570000 0.014985
0.785000 -3.540000 0.011140
0.785000 -3.510000 0.008824
0.785000 -3.480000 0.007399
0.785000 -3.450000 0.006519
0.785000 -3.420000 0.005994
0.785000 -3.390000 0.005719
0.785000 -3.360000 0.005642
0.785000 -3.330000 0.005745
0.785000 -3.300000 0.006037
0.785000 -3.270000 0.006567
0.785000 -3.240000 0.007434
0.785000 -3.210000 0.008834
0.785000 -3.180000 0.011144
0.785000 -3.150000 0.015090
0.785000 -3.120000 0.021872
0.785000 -3.090000 0.031903
0.785000 -3.060000 0.038826
0.785000 -3.030000 0.033493
0.785000 -3.000000 0.023574
0.785000 -2.970000 0.016481
0.785000 -2.940000 0.012274
0.785000 -2.910000 0.009782
0.785000 -2.880000 0.008247
0.785000 -2.850000 0.007258
0.785000 -2.820000 0.006599
0.785000 -2.790000 0.006147
0.785000 -2.760000 0.005831
0.785000 -2.730000 0.005609
0.785000 -2.700000 0.005452
0.785000 -2.670000 0.005345
0.785000 -2.640000 0.005273
0.785000 -2.610000 0.005229
0.785000 -2.580000 0.005206
0.785000 -2.550000 0.005202
0.785000 -2.520000 0.005211
0.785000 -2.490000 0.005233
0.785000 -2.460000 0.005264
0.785000 -2.430000 0.005305
0.785000 -2.400000 0.005353
0.785000 -2.370000 0.005408
0.785000 -2.340000 0.005470
0.785000 -2.310000 0.005537
0.785000 -2.280000 0.005610
0.785000 -2.250000 0.005688
0.785000 -2.220000 0.005772
0.785000 -2.190000 0.005861
0.785000 -2.160000 0.005954
0.785000 -2.130000 0.006053
0.785000 -2.100000 0.006157
0.785000 -2.070000 0.006267
0.785000 -2.040000 0.006382
0.785000 -2.010000 0.006503
0.785000 -1.980000 0.006630
0.785000 -1.950000 0.006764
0.785000 -1.920000 0.006905
0.785000 -1.890000 0.007053
0.785000 -1.860000 0.007211
0.785000 -1.830000 0.007377
0.785000 -1.800000 0.007554
0.785000 -1.770000 0.007742
0.785000 -1.740000 0.007943
0.785000 -1.710000 0.008159
0.785000 -1.680000 0.008392
0.785000 -1.650000 0.008644
0.785000 -1.620000 0.008919
0.785000 -1.590000 0.009221
0.785000 -1.560000 0.009556
0.785000 -1.530000 0.009930
0.785000 -1.500000 0.010354
0.785000 -1.470000 0.010840
0.785000 -1.440000 0.011405
0.785000 -1.410000 0.012077
0.785000 -1.380000 0.012892
0.785000 -1.350000 0.013909
0.785000 -1.320000 0.015224
0.785000 -1.290000 0.017002
0.785000 -1.260000 0.019553
0.785000 -1.230000 0.023538
0.785000 -1.200000 0.030637
0.785000 -1.170000 0.046694
0.785000 -1.140000 0.114477
0.785000 -1.110000 -0.164491
0.785000 -1.080000 -0.048091
0.785000 -1.050000 -0.028594
0.785000 -1.020000 -0.022025
0.785000 -0.990000 -0.020476
0.785000 -0.960000 -0.020019
0.785000 -0.930000 0.252967
0.785000 -0.900000 0.075737
0.785000 -0.870000 0.032001
0.785000 -0.840000 0.021528
0.785000 -0.810000 0.017378
0.785000 -0.780000 0.015384
0.785000 -0.750000 0.014355
0.785000 -0.720000 0.013833
0.785000 -0.690000 0.013610
0.785000 -0.660000 0.013582
0.785000 -0.630000 0.013693
0.785000 -0.600000 0.013913
0.785000 -0.570000 0.014233
0.785000 -0.540000 0.014654
0.785000 -0.510000 0.015197
0.785000 -0.480000 0.015909
0.785000 -0.450000 0.016888
0.785000 -0.420000 0.018332
0.785000 -0.390000 0.020615
0.785000 -0.360000 0.024058
0.785000 -0.330000 0.026944
